"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","log10_p","sig","gene_label"
"Ciz1",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Rif1",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Galnt13",0.505985043644893,-0.567040592723894,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Slc25a12",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Sp3",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ptprj",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Fnbp4",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ckap5",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Qser1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ryr3",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ino80",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Mga",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Map1lc3a",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ptprt",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Psma7",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Mfn1",0.505985043644893,0.169925001442312,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Kpna4",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Dpm3",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Mllt11",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Rnpc3",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Sec24b",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Tet2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Wls",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ncbp1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Fkbp15",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Tle1",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Tut4",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Uqcrh",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Yars",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Hp1bp3",0.505985043644893,0.169925001442312,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Babam2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ppp1cb",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Uso1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Coq2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Gcn1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Atp6v0a2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Pdgfa",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Cttnbp2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Calu",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Nrf1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Atp2b2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Pde3a",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ppp1r12c",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Plekhg2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Lrrk1",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Pcf11",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ppfibp2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Parva",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Stx4a",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ate1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ankrd10",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Tenm3",0.505985043644893,-1.15200309344505,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Eps15l1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ripor1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Vps4a",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Zfp276",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Arhgap42",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Rdx",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ppcdc",0.505985043644893,0.84799690655495,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Zfp609",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ctsh",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Plod2",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Dnajc13",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"9530059O14Rik",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Pcmt1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Map3k5",0.505985043644893,0.84799690655495,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Sobp",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Gcc2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Nap1l1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Esyt1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Clk4",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Snap47",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Rnasek",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Zfp652",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Cdk12",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Casc3",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Dnajc7",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ubtf",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Tlk2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"H3f3b",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Baiap2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Fam49a",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Atxn7l1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Mnat1",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Zfp36l1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Btbd7",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Eml1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Eif5",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Cap2",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Zfp346",0.505985043644893,-0.0524674198941356,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Slc38a9",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Grid1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Samd4",0.505985043644893,0.84799690655495,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Exoc5",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Oxa1l",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Lrp10",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Acin1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Lats2",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Cdadc1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Xpo7",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Dnajc3",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Rnf19a",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Slc38a2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Nudt16l1",0.505985043644893,0.169925001442312,0.5,0.222,1,0.295862320232317,"Not significant",NA
"St6gal1",0.505985043644893,-0.245112497836531,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Dzip3",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Senp7",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Rab40c",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Btbd9",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ddx39b",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Cul9",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Prkce",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Riok3",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Mapre2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Iws1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Sil1",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Slc12a2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Ndst1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Cd248",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Rab1b",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Sf3b2",0.505985043644893,-0.415037499278843,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Fkbp2",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Klf9",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Gbf1",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Add3",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Upf3b",0.505985043644893,0.432959407276106,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Xiap",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Bclaf3",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Eif2s3y",0.505985043644893,0.754887502163469,0.5,0.222,1,0.295862320232317,"Not significant",NA
"Dnajc1",0.507020323336265,0.684498174272071,0.75,0.444,1,0.294974632114603,"Not significant",NA
"Cd93",0.507020323336265,0.684498174272071,0.75,0.444,1,0.294974632114603,"Not significant",NA
"Tcaf1",0.507020323336265,0.684498174272071,0.75,0.444,1,0.294974632114603,"Not significant",NA
"Snrpn",0.507020323336265,0.684498174272071,0.75,0.444,1,0.294974632114603,"Not significant",NA
"Trio",0.507020323336265,0.684498174272071,0.75,0.444,1,0.294974632114603,"Not significant",NA
"Adap2",0.509030913134488,0.655351828612554,0.75,0.444,1,0.293255842425402,"Not significant",NA
"Nbea",0.509695714857885,0.584962500721156,0.75,0.444,1,0.292689017620627,"Not significant",NA
"Dpp6",0.509695714857885,0.655351828612554,0.75,0.444,1,0.292689017620627,"Not significant",NA
"Dock1",0.509695714857885,-0.736965594166206,0.5,0.556,1,0.292689017620627,"Not significant",NA
"Sptan1",0.51935718366646,-0.917537839808027,0.75,0.667,1,0.284533856908991,"Not significant",NA
"Rbms1",0.526092985715755,0.362570079384708,1,0.667,1,0.278937488518845,"Not significant",NA
"Nfia",0.526691496874166,-0.756074417113911,0.75,0.667,1,0.278443693016048,"Not significant",NA
"Myl6",0.527881801459273,0.321928094887362,1,0.778,1,0.277463309891541,"Not significant",NA
"Syt1",0.528473622475817,-0.0524674198941357,1,0.667,1,0.27697668460837,"Not significant",NA
"Mrps9",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Slc40a1",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Cflar",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Swt1",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Dab2ip",0.530616961764657,-0.637429920615292,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Tanc1",0.530616961764657,-0.830074998557688,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Rbm8a",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Prpf38b",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Ndst3",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Tmem245",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Mllt3",0.530616961764657,-1,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Lrp8",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Thrap3",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Tbc1d1",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Tmf1",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Tspan9",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Numa1",0.530616961764657,-0.830074998557688,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Srcap",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Ppfia1",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Tab2",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Chst11",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Pik3r6",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Smg6",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Med13",0.530616961764657,-0.637429920615292,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Rpl27",0.530616961764657,-0.830074998557688,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Gna13",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Prpf39",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Appl1",0.530616961764657,-0.637429920615292,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Rims2",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Arid2",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Cdh2",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Pura",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Arhgap26",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Atp9b",0.530616961764657,-0.830074998557688,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Zdhhc6",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"Rps4x",0.530616961764657,-0.415037499278844,0.25,0.444,1,0.275218871422941,"Not significant",NA
"A330023F24Rik",0.530616961764657,0.906890595608519,0.5,0.333,1,0.275218871422941,"Not significant",NA
"Pnisr",0.530819014476112,0.517848304862619,0.75,0.889,1,0.275053528659623,"Not significant",NA
"Mir99ahg",0.535118800138288,1.16992500144231,0.5,0.333,1,0.271549790844302,"Not significant",NA
"Scaf8",0.535118800138288,1.16992500144231,0.5,0.333,1,0.271549790844302,"Not significant",NA
"mt-Nd5",0.535118800138288,1.16992500144231,0.5,0.333,1,0.271549790844302,"Not significant",NA
"Pid1",0.53659108028879,-0.508146903670326,0.5,0.333,1,0.270356550847,"Not significant",NA
"Atg16l1",0.539666935445807,1.75488750216347,0.25,0.111,1,0.267874189667459,"Not significant",NA
"Scg5",0.539666935445807,1.58496250072116,0.25,0.111,1,0.267874189667459,"Not significant",NA
"Gnl2",0.539666935445807,1.75488750216347,0.25,0.111,1,0.267874189667459,"Not significant",NA
"Chchd2",0.539666935445807,1.75488750216347,0.25,0.111,1,0.267874189667459,"Not significant",NA
"Prickle2",0.539666935445807,2.49185309632967,0.25,0.111,1,0.267874189667459,"Not significant",NA
"Akap8",0.539666935445807,1.75488750216347,0.25,0.111,1,0.267874189667459,"Not significant",NA
"Trim39",0.539666935445807,1.75488750216347,0.25,0.111,1,0.267874189667459,"Not significant",NA
"Eps15",0.543749656571212,-0.245112497836531,0.5,0.667,1,0.264601004334823,"Not significant",NA
"Lamc3",0.54788979951689,0.584962500721156,0.75,0.444,1,0.261306785082292,"Not significant",NA
"Zeb2",0.54788979951689,0,0.75,0.444,1,0.261306785082292,"Not significant",NA
"Sri",0.54788979951689,0.584962500721156,0.75,0.444,1,0.261306785082292,"Not significant",NA
"Kat6a",0.54788979951689,0.584962500721156,0.75,0.444,1,0.261306785082292,"Not significant",NA
"Sik3",0.54788979951689,0.584962500721156,0.75,0.444,1,0.261306785082292,"Not significant",NA
"Xrn1",0.54788979951689,0.584962500721156,0.75,0.444,1,0.261306785082292,"Not significant",NA
"Csnk1e",0.54788979951689,0.584962500721156,0.75,0.444,1,0.261306785082292,"Not significant",NA
"Rbm27",0.54788979951689,0.584962500721156,0.75,0.444,1,0.261306785082292,"Not significant",NA
"Rps20",0.55191993685833,-0.245112497836532,0.25,0.556,1,0.258123917746345,"Not significant",NA
"Mafg",0.55191993685833,-0.245112497836532,0.25,0.556,1,0.258123917746345,"Not significant",NA
"Camta1",0.553895250014443,0.321928094887363,0.75,0.333,1,0.256572359174244,"Not significant",NA
"Smarca2",0.553895250014443,0.491853096329675,0.75,0.333,1,0.256572359174244,"Not significant",NA
"Gtf3c2",0.553895250014443,0.947532580105865,0.5,0.444,1,0.256572359174244,"Not significant",NA
"Insr",0.557769202777257,-0.637429920615292,0.5,0.556,1,0.253545468974846,"Not significant",NA
"Ifitm3",0.56154451376921,-0.415037499278843,0.5,0.556,1,0.250615811409492,"Not significant",NA
"Ip6k1",0.56154451376921,-0.415037499278843,0.5,0.556,1,0.250615811409492,"Not significant",NA
"Pafah1b1",0.56154451376921,-0.415037499278843,0.5,0.556,1,0.250615811409492,"Not significant",NA
"Numb",0.56154451376921,-0.415037499278843,0.5,0.556,1,0.250615811409492,"Not significant",NA
"Tns2",0.56154451376921,-0.415037499278843,0.5,0.556,1,0.250615811409492,"Not significant",NA
"Ctdspl",0.563396466137931,0.491853096329675,0.75,0.444,1,0.24918588142126,"Not significant",NA
"Nktr",0.563396466137931,0.321928094887362,0.75,0.444,1,0.24918588142126,"Not significant",NA
"Ccny",0.563396466137931,0.491853096329675,0.75,0.444,1,0.24918588142126,"Not significant",NA
"Fcgrt",0.563396466137931,-0.945552215977623,0.5,0.556,1,0.24918588142126,"Not significant",NA
"Nrp1",0.563396466137931,-0.704544116473829,0.5,0.556,1,0.24918588142126,"Not significant",NA
"Tpm1",0.563396466137931,-0.704544116473829,0.5,0.556,1,0.24918588142126,"Not significant",NA
"Jcad",0.563396466137931,-0.567040592723894,0.5,0.556,1,0.24918588142126,"Not significant",NA
"Agap1",0.564618213082356,0.584962500721157,1,0.444,1,0.248245116777855,"Not significant",NA
"Dnm2",0.566431855238334,0.169925001442313,1,0.444,1,0.246852330591585,"Not significant",NA
"Calr",0.566431855238334,0.977279923499917,0.75,0.556,1,0.246852330591585,"Not significant",NA
"Atp8a1",0.571014704597261,-1.60171325190746e-16,0.5,0.222,1,0.243352707790542,"Not significant",NA
"Rbms3",0.571014704597261,-1.60171325190746e-16,0.5,0.222,1,0.243352707790542,"Not significant",NA
"Daam2",0.571014704597261,0.584962500721156,0.5,0.222,1,0.243352707790542,"Not significant",NA
"Fgf12",0.572318357678484,-1.07800251200127,0.5,0.667,1,0.242362323442302,"Not significant",NA
"Nav2",0.574038305978992,0.722466024471091,0.75,0.556,1,0.241059125859484,"Not significant",NA
"Kif1b",0.575173531920197,-3.33066907387547e-16,1,0.778,1,0.240201107335684,"Not significant",NA
"Ttc3",0.575737768011793,-0.258918297361562,1,1,1,0.239775280183379,"Not significant",NA
"Itih5",0.577417145088298,-0.508146903670325,0.5,0.778,1,0.238510324877376,"Not significant",NA
"Sparc",0.579625744606379,0.231325546106456,1,0.667,1,0.236852333186743,"Not significant",NA
"Gpatch2",0.583882420770365,-0.15200309344505,0.25,0.444,1,0.233674600065298,"Not significant",NA
"Osbpl9",0.583882420770365,-0.15200309344505,0.25,0.444,1,0.233674600065298,"Not significant",NA
"Clcn4",0.583882420770365,-0.15200309344505,0.25,0.444,1,0.233674600065298,"Not significant",NA
"Epb41l2",0.583882420770365,-0.15200309344505,0.25,0.444,1,0.233674600065298,"Not significant",NA
"Eif2ak2",0.583882420770365,-0.15200309344505,0.25,0.444,1,0.233674600065298,"Not significant",NA
"Ppp1r12a",0.594327660246245,0.432959407276106,1,0.778,1,0.225974057033108,"Not significant",NA
"Dcaf8",0.594327660246245,0.84799690655495,0.5,0.333,1,0.225974057033108,"Not significant",NA
"Ctnnd1",0.594327660246245,0.84799690655495,0.5,0.333,1,0.225974057033108,"Not significant",NA
"Pik3ca",0.594327660246245,0.84799690655495,0.5,0.333,1,0.225974057033108,"Not significant",NA
"Tinagl1",0.594327660246245,0.84799690655495,0.5,0.333,1,0.225974057033108,"Not significant",NA
"Pum1",0.594327660246245,0.84799690655495,0.5,0.333,1,0.225974057033108,"Not significant",NA
"Selenos",0.594327660246245,0.84799690655495,0.5,0.333,1,0.225974057033108,"Not significant",NA
"Slco2b1",0.594327660246245,0.84799690655495,0.5,0.333,1,0.225974057033108,"Not significant",NA
"Rps29",0.594327660246245,0.84799690655495,0.5,0.333,1,0.225974057033108,"Not significant",NA
"Ppp2r5c",0.594327660246245,0.84799690655495,0.5,0.333,1,0.225974057033108,"Not significant",NA
"Cwc27",0.594327660246245,0.84799690655495,0.5,0.333,1,0.225974057033108,"Not significant",NA
"Tra2b",0.594327660246245,0.84799690655495,0.5,0.333,1,0.225974057033108,"Not significant",NA
"Luc7l",0.594327660246245,0.84799690655495,0.5,0.333,1,0.225974057033108,"Not significant",NA
"Cox8a",0.594327660246245,0.84799690655495,0.5,0.333,1,0.225974057033108,"Not significant",NA
"Baz2b",0.594996460791961,-0.415037499278844,0.25,0.444,1,0.225485617570767,"Not significant",NA
"Luc7l2",0.594996460791961,-0.415037499278844,0.25,0.444,1,0.225485617570767,"Not significant",NA
"Eml6",0.594996460791961,-0.567040592723894,0.25,0.444,1,0.225485617570767,"Not significant",NA
"Mrtfb",0.594996460791961,-0.415037499278844,0.25,0.444,1,0.225485617570767,"Not significant",NA
"Thoc2",0.611894245587425,0,0.25,0.556,1,0.213323631002369,"Not significant",NA
"Map4k2",0.613644411590541,0.169925001442312,0.75,0.333,1,0.212083216512256,"Not significant",NA
"Lmbrd1",0.617075077451974,-0.415037499278843,0,0.111,1,0.20966199360126,"Not significant",NA
"Blzf1",0.617075077451974,0.169925001442313,0,0.111,1,0.20966199360126,"Not significant",NA
"Tgm2",0.617075077451974,-0.830074998557688,0,0.111,1,0.20966199360126,"Not significant",NA
"Eif2a",0.617075077451974,-0.415037499278843,0,0.111,1,0.20966199360126,"Not significant",NA
"Rps3a1",0.617075077451974,0.169925001442313,0,0.111,1,0.20966199360126,"Not significant",NA
"Inpp5b",0.617075077451974,-0.415037499278843,0,0.111,1,0.20966199360126,"Not significant",NA
"Cnot6l",0.617075077451974,-0.415037499278843,0,0.111,1,0.20966199360126,"Not significant",NA
"Aldh2",0.617075077451974,-0.415037499278843,0,0.111,1,0.20966199360126,"Not significant",NA
"Nop53",0.617075077451974,0.169925001442313,0,0.111,1,0.20966199360126,"Not significant",NA
"Ucp2",0.617075077451974,0.169925001442313,0,0.111,1,0.20966199360126,"Not significant",NA
"Zfp143",0.617075077451974,-0.415037499278843,0,0.111,1,0.20966199360126,"Not significant",NA
"Ell",0.617075077451974,-0.415037499278843,0,0.111,1,0.20966199360126,"Not significant",NA
"Zcchc14",0.617075077451974,-0.415037499278843,0,0.111,1,0.20966199360126,"Not significant",NA
"Chordc1",0.617075077451974,0.169925001442313,0,0.111,1,0.20966199360126,"Not significant",NA
"Tfdp2",0.617075077451974,0.169925001442313,0,0.111,1,0.20966199360126,"Not significant",NA
"Nck1",0.617075077451974,-0.415037499278843,0,0.111,1,0.20966199360126,"Not significant",NA
"Tgfbr2",0.617075077451974,-0.415037499278843,0,0.111,1,0.20966199360126,"Not significant",NA
"Txnrd1",0.617075077451974,-0.415037499278843,0,0.111,1,0.20966199360126,"Not significant",NA
"Cnot6",0.617075077451974,0.169925001442313,0,0.111,1,0.20966199360126,"Not significant",NA
"Hspa4",0.617075077451974,0.169925001442313,0,0.111,1,0.20966199360126,"Not significant",NA
"Slc22a5",0.617075077451974,0.169925001442313,0,0.111,1,0.20966199360126,"Not significant",NA
"Cdc42se2",0.617075077451974,0.169925001442313,0,0.111,1,0.20966199360126,"Not significant",NA
